name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3760;5499;3760;0
header;3407;201;3407;233;3760;233;3760;201
A;1428;295;1428;296;1428;296;1428;295
A;2148;567;2148;622;2191;622;2191;567
A;2310;892;2310;904;2319;904;2319;892
B;1213;1092;1213;1122;1238;1122;1238;1092
B;2097;1163;2097;1194;2124;1194;2124;1163
B;2143;1688;2143;1741;2181;1741;2181;1688
B;1605;1894;1605;1926;1632;1926;1632;1894
C;2141;2803;2141;2856;2176;2856;2176;2803
B;1564;3202;1564;3232;1591;3232;1591;3202
A;3537;3205;3537;3214;3549;3214;3549;3205
A;2807;3221;2807;3232;2816;3232;2816;3221
D;924;3477;924;3520;977;3520;977;3477
B;918;3927;918;3957;944;3957;944;3927
D;2131;3932;2131;3983;2168;3983;2168;3932
B;1232;4220;1232;4250;1259;4250;1259;4220
B;859;4291;859;4323;887;4323;887;4291
A;791;4353;791;4354;792;4354;792;4353
A;1874;4370;1874;4370;1874;4370;1874;4370
B;3033;4422;3033;4454;3068;4454;3068;4422
B;801;4425;801;4455;838;4455;838;4425
C;3501;4699;3501;4729;3523;4729;3523;4699
A;2956;4935;2956;4938;2957;4938;2957;4935
A;2838;5083;2838;5145;2844;5145;2844;5083
A;644;5093;644;5126;695;5126;695;5093
A;1907;5097;1907;5103;1913;5103;1913;5097
A;2907;5104;2907;5145;2913;5145;2913;5104
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5150;1870;5152;1871;5152;1871;5150
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5178;1703;5178;1703;5174
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
