name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3735;5499;3735;0
header;851;411;851;464;3735;464;3735;411
A;2227;519;2227;574;2270;574;2270;519
B;852;1196;852;1226;881;1226;881;1196
B;1214;1481;1214;1513;1241;1513;1241;1481
B;2232;1660;2232;1713;2272;1713;2272;1660
B;1013;1701;1013;1731;1036;1731;1036;1701
B;1049;1994;1049;2018;1072;2018;1072;1994
A;947;3600;947;3616;958;3616;958;3600
A;2209;3682;2209;3689;2272;3689;2272;3682
C;2222;3779;2222;3834;2257;3834;2257;3779
C;1049;3780;1049;3824;1089;3824;1089;3780
C;2350;3780;2350;3824;2388;3824;2388;3780
A;2545;4105;2545;4114;2554;4114;2554;4105
A;2724;4451;2724;4461;2732;4461;2732;4451
D;3453;4503;3453;4550;3495;4550;3495;4503
A;3351;4654;3351;4697;3375;4697;3375;4654
A;2838;5083;2838;5145;2844;5145;2844;5083
A;2907;5104;2907;5145;2913;5145;2913;5104
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
