name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2238;5499;2238;0
header;795;444;795;501;3583;501;3583;444
A;1792;341;1792;341;1792;341;1792;341
A;2172;561;2172;612;2214;612;2214;561
B;1738;1374;1738;1404;1763;1404;1763;1374
B;2174;1683;2174;1736;2212;1736;2212;1683
B;1083;1794;1083;1823;1120;1823;1120;1794
C;2171;2806;2171;2861;2206;2861;2206;2806
D;2171;3928;2171;3981;2206;3981;2206;3928
B;842;4261;842;4291;879;4291;879;4261
B;1415;4266;1415;4295;1453;4295;1453;4266
C;1720;4271;1720;4316;1761;4316;1761;4271
A;1661;5021;1661;5021;1663;5021;1663;5021
A;1907;5097;1907;5201;1913;5201;1913;5097
A;667;5124;667;5153;726;5153;726;5124
A;1789;5153;1789;5166;1794;5166;1794;5153
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1789;5181;1789;5187;1794;5187;1794;5181
