name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2087;5499;2046;0
header;629;395;629;454;3400;454;3400;395
A;922;290;922;292;924;292;924;290
A;1980;506;1980;561;2024;561;2024;506
A;866;1090;866;1134;890;1134;890;1090
A;732;1165;732;1208;754;1208;754;1165
A;745;1311;745;1354;765;1354;765;1311
B;1994;1625;1994;1677;2030;1677;2030;1625
A;737;2620;737;2663;759;2663;759;2620
C;2002;2799;2002;2854;2037;2854;2037;2799
A;1302;3415;1302;3458;1326;3458;1326;3415
B;2007;3859;2007;3889;2024;3889;2024;3859
B;1207;3862;1207;3889;1226;3889;1226;3862
A;1638;3862;1638;3889;1653;3889;1653;3862
B;620;3921;620;3952;636;3952;636;3921
A;686;4016;686;4048;714;4048;714;4016
C;1577;4598;1577;4632;1603;4632;1603;4598
A;1504;5132;1504;5138;1509;5138;1509;5132
A;1696;5146;1696;5152;1697;5152;1697;5146
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
