name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2220;5499;2220;0
header;775;513;775;568;3575;568;3575;513
A;1995;295;1995;299;1999;299;1999;295
A;2149;623;2149;678;2194;678;2194;623
A;1516;1589;1516;1612;1535;1612;1535;1589
D;1078;1659;1078;1702;1112;1702;1112;1659
B;2146;1748;2146;1799;2184;1799;2184;1748
B;934;2110;934;2140;962;2140;962;2110
B;1665;2112;1665;2150;1696;2150;1696;2112
C;1308;2256;1308;2286;1331;2286;1331;2256
C;2159;2866;2159;2921;2194;2921;2194;2866
B;1905;2973;1905;3016;1958;3016;1958;2973
D;1355;3793;1355;3815;1379;3815;1379;3793
C;1073;3861;1073;3906;1107;3906;1107;3861
D;2174;3986;2174;4038;2207;4038;2207;3986
A;1907;5097;1907;5107;1913;5107;1913;5097
A;1865;5146;1865;5152;1871;5152;1871;5146
A;658;5152;658;5154;659;5154;659;5152
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
