name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2285;5499;2244;0
header;809;465;809;520;3606;520;3606;465
A;2192;575;2192;629;2234;629;2234;575
C;1032;953;1032;984;1056;984;1056;953
B;2195;1701;2195;1754;2232;1754;2232;1701
B;1116;2058;1116;2088;1143;2088;1143;2058
C;2200;2818;2200;2871;2234;2871;2234;2818
B;1982;2918;1982;2945;2017;2945;2017;2918
D;2200;3940;2200;3991;2237;3991;2237;3940
B;1280;4350;1280;4378;1317;4378;1317;4350
B;1679;4350;1679;4378;1715;4378;1715;4350
B;873;4351;873;4382;912;4382;912;4351
B;2223;4353;2223;4383;2261;4383;2261;4353
A;1410;4496;1410;4500;1412;4500;1412;4496
A;1907;5097;1907;5124;1913;5124;1913;5097
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5156;1789;5166;1794;5166;1794;5156
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
