name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;1513;5499;1472;0
header;793;415;793;481;3590;481;3590;415
C;1022;554;1022;578;1044;578;1044;554
A;1100;610;1100;655;1136;655;1136;610
C;1201;1049;1201;1091;1240;1091;1240;1049
A;1134;1056;1134;1091;1172;1091;1172;1056
A;1357;1428;1357;1448;1372;1448;1372;1428
D;1242;1500;1242;1522;1264;1522;1264;1500
C;1145;1626;1145;1671;1179;1671;1179;1626
B;1219;1626;1219;1670;1248;1670;1248;1626
B;996;2377;996;2399;1018;2399;1018;2377
D;1437;2664;1437;2688;1461;2688;1461;2664
B;1324;2810;1324;2837;1346;2837;1346;2810
A;826;2891;826;2914;844;2914;844;2891
B;1114;2960;1114;2983;1138;2983;1138;2960
A;593;3191;593;3191;593;3191;593;3191
D;1357;3545;1357;3569;1379;3569;1379;3545
A;1124;3986;1124;4029;1161;4029;1161;3986
B;1270;4144;1270;4174;1295;4174;1295;4144
A;1114;4517;1114;4557;1153;4557;1153;4517
