name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2043;5499;2043;0
header;593;429;593;483;3470;483;3470;429
A;1993;544;1993;597;2040;597;2040;544
A;2025;1128;2025;1129;2027;1129;2027;1128
A;1938;1515;1938;1527;1948;1527;1948;1515
A;927;1558;927;1601;951;1601;951;1558
A;1779;1643;1779;1654;1787;1654;1787;1643
B;1982;1668;1982;1719;2017;1719;2017;1668
A;1506;1701;1506;1744;1528;1744;1528;1701
A;1247;1809;1247;1819;1258;1819;1258;1809
C;1989;2783;1989;2838;2024;2838;2024;2783
A;1285;3193;1285;3204;1294;3204;1294;3193
A;1941;3695;1941;3703;1963;3703;1963;3695
B;1557;3772;1557;3801;1594;3801;1594;3772
B;1059;3774;1059;3801;1095;3801;1095;3774
B;665;3777;665;3806;705;3806;705;3777
D;1990;3879;1990;3931;2029;3931;2029;3879
B;1670;4183;1670;4213;1694;4213;1694;4183
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1871;5151;1871;5152;1871;5152;1871;5151
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
