name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3770;5499;3770;0
header;766;421;766;495;3770;495;3770;421
A;869;375;869;379;870;379;870;375
A;2135;547;2135;600;2181;600;2181;547
B;2148;1671;2148;1724;2184;1724;2184;1671
A;637;2192;637;2193;637;2193;637;2192
C;2149;2791;2149;2845;2184;2845;2184;2791
B;1338;2886;1338;2917;1375;2917;1375;2886
D;2144;3912;2144;3963;2183;3963;2183;3912
A;2838;5083;2838;5145;2844;5145;2844;5083
A;1907;5097;1907;5103;1913;5103;1913;5097
A;2907;5104;2907;5145;2913;5145;2913;5104
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
