name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2011;5499;2093;0
header;657;438;657;499;3439;499;3439;438
A;757;213;757;215;761;215;761;213
A;2018;552;2018;607;2063;607;2063;552
A;1119;1666;1119;1675;1130;1675;1130;1666
B;2002;1674;2002;1728;2040;1728;2040;1674
D;1003;1980;1003;2000;1015;2000;1015;1980
A;1041;2393;1041;2405;1051;2405;1051;2393
A;941;2559;941;2571;951;2571;951;2559
C;1990;2792;1990;2846;2025;2846;2025;2792
A;1762;2885;1762;2930;1784;2930;1784;2885
A;1324;3433;1324;3443;1333;3443;1333;3433
A;1597;3848;1597;3858;1605;3858;1605;3848
D;1984;3897;1984;3950;2025;3950;2025;3897
A;675;4038;675;4068;708;4068;708;4038
B;1583;4041;1583;4070;1620;4070;1620;4041
A;1739;4837;1739;4838;1740;4838;1740;4837
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1907;5124;1907;5131;1912;5131;1912;5124
A;1907;5201;1907;5201;1913;5201;1913;5201
