name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;235;0;235;5647;3832;5647;3832;0
header;593;691;593;702;3847;702;3847;691
A;1855;365;1855;365;1855;365;1855;365
B;1850;382;1850;397;1862;397;1862;382
A;2223;382;2223;389;2245;389;2245;382
A;2724;387;2724;389;2725;389;2725;387
D;600;393;600;430;620;430;620;393
A;590;401;590;422;595;422;595;401
A;2454;411;2454;414;2456;414;2456;411
A;2748;411;2748;412;2750;412;2750;411
A;3818;424;3818;425;3819;425;3819;424
A;2739;447;2739;479;2763;479;2763;447
A;600;460;600;464;601;464;601;460
A;2724;460;2724;466;2732;466;2732;460
A;1512;474;1512;474;1518;474;1518;474
A;3464;510;3464;510;3468;510;3468;510
A;2611;517;2611;540;2628;540;2628;517
A;2287;547;2287;550;2287;550;2287;547
A;600;549;600;553;601;553;601;549
A;608;549;608;553;610;553;610;549
A;1353;575;1353;577;1354;577;1354;575
A;591;600;591;602;594;602;594;600
A;1162;601;1162;602;1164;602;1164;601
A;1186;602;1186;602;1188;602;1188;602
A;2207;606;2207;615;2212;615;2212;606
A;1397;613;1397;613;1398;613;1398;613
A;2174;619;2174;630;2183;630;2183;619
A;2220;619;2220;636;2230;636;2230;619
A;1370;628;1370;659;1390;659;1390;628
A;2179;669;2179;672;2184;672;2184;669
A;3773;688;3773;688;3773;688;3773;688
A;3773;701;3773;702;3777;702;3777;701
A;2515;714;2515;717;2515;717;2515;714
A;2490;739;2490;740;2494;740;2494;739
A;2538;739;2538;740;2540;740;2540;739
A;2515;762;2515;764;2515;764;2515;762
A;3830;777;3830;781;3833;781;3833;777
A;3570;782;3570;790;3587;790;3587;782
A;3830;790;3830;800;3833;800;3833;790
A;619;791;619;799;626;799;626;791
A;3589;795;3589;808;3603;808;3603;795
A;3830;809;3830;813;3833;813;3833;809
A;1809;850;1809;850;1810;850;1810;850
A;1784;851;1784;851;1785;851;1785;851
D;600;893;600;921;620;921;620;893
A;591;901;591;913;595;913;595;901
A;3830;901;3830;903;3833;903;3833;901
A;2649;927;2649;930;2651;930;2651;927
A;2649;942;2649;944;2651;944;2651;942
A;2539;945;2539;953;2548;953;2548;945
A;3573;985;3573;990;3579;990;3579;985
A;3830;1045;3830;1049;3833;1049;3833;1045
A;2171;1062;2171;1084;2178;1084;2178;1062
A;2631;1132;2631;1133;2633;1133;2633;1132
A;2610;1140;2610;1150;2614;1150;2614;1140
A;2639;1140;2639;1150;2643;1150;2643;1140
A;1956;1181;1956;1192;1957;1192;1957;1181
