name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3774;5499;3774;0
header;742;464;742;524;3774;524;3774;464
A;2119;579;2119;632;2164;632;2164;579
B;2122;1707;2122;1760;2164;1760;2164;1707
C;2127;2829;2127;2884;2162;2884;2162;2829
A;2165;3174;2165;3186;2177;3186;2177;3174
D;2133;3941;2133;3995;2168;3995;2168;3941
A;2838;5083;2838;5145;2844;5145;2844;5083
A;2907;5104;2907;5145;2913;5145;2913;5104
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
