name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2271;5499;2271;0
header;822;418;822;474;3596;474;3596;418
A;2202;534;2202;584;2238;584;2238;534
A;654;1446;654;1449;654;1449;654;1446
B;2205;1642;2205;1693;2242;1693;2242;1642
C;2205;2778;2205;2833;2240;2833;2240;2778
D;2217;3912;2217;3963;2255;3963;2255;3912
A;1864;4250;1864;4250;1865;4250;1865;4250
B;1267;4414;1267;4446;1295;4446;1295;4414
B;1288;4545;1288;4574;1325;4574;1325;4545
B;1603;4545;1603;4575;1640;4575;1640;4545
A;2120;4545;2120;4592;2147;4592;2147;4545
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5150;1870;5152;1871;5152;1871;5150
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5178;1703;5178;1703;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
