name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2247;5499;2247;0
header;777;418;777;479;3592;479;3592;418
A;811;297;811;299;813;299;813;297
A;1325;310;1325;315;1327;315;1327;310
A;2225;526;2225;571;2249;571;2249;526
A;2158;533;2158;588;2201;588;2201;533
D;1973;543;1973;568;1991;568;1991;543
B;1100;697;1100;722;1122;722;1122;697
B;1075;772;1075;796;1097;796;1097;772
D;1978;910;1978;932;2000;932;2000;910
D;1876;1130;1876;1153;1898;1153;1898;1130
B;1784;1277;1784;1299;1808;1299;1808;1277
B;1079;1284;1079;1306;1096;1306;1096;1284
B;2181;1658;2181;1713;2219;1713;2219;1658
D;1848;1860;1848;1883;1872;1883;1872;1860
A;1070;1942;1070;1982;1109;1982;1109;1942
B;1082;2321;1082;2344;1105;2344;1105;2321
B;1008;2450;1008;2495;1045;2495;1045;2450
C;2183;2785;2183;2836;2216;2836;2216;2785
B;1955;2823;1955;2846;1978;2846;1978;2823
D;1937;3115;1937;3137;1958;3137;1958;3115
D;1330;3412;1330;3434;1352;3434;1352;3412
D;1202;3705;1202;3729;1225;3729;1225;3705
B;1061;3764;1061;3808;1094;3808;1094;3764
A;1298;3866;1298;3876;1309;3876;1309;3866
D;2178;3905;2178;3958;2213;3958;2213;3905
B;952;3997;952;4024;973;4024;973;3997
D;1640;4064;1640;4086;1663;4086;1663;4064
C;923;4130;923;4173;951;4173;951;4130
D;1876;4209;1876;4231;1898;4231;1898;4209
A;1097;4291;1097;4331;1135;4331;1135;4291
A;1731;4458;1731;4470;1740;4470;1740;4458
A;1349;4537;1349;4547;1358;4547;1358;4537
B;2233;4663;2233;4692;2260;4692;2260;4663
