name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2260;5499;2260;0
header;790;419;790;477;3581;477;3581;419
A;2173;531;2173;585;2216;585;2216;531
B;2189;1648;2189;1703;2228;1703;2228;1648
B;2030;1935;2030;1965;2056;1965;2056;1935
C;2188;2769;2188;2824;2224;2824;2224;2769
B;1640;3389;1640;3419;1667;3419;1667;3389
D;2186;3890;2186;3943;2223;3943;2223;3890
A;864;4130;864;4158;900;4158;900;4130
B;852;4788;852;4815;900;4815;900;4788
A;1907;5097;1907;5124;1913;5124;1913;5097
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;2006;5187;2006;5190;2011;5190;2011;5187
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
