name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;1907;5499;1907;0
header;596;470;596;532;3378;532;3378;470
A;1477;1546;1477;1557;1486;1557;1486;1546
A;1270;1606;1270;1647;1294;1647;1294;1606
B;675;3548;675;3578;707;3578;707;3548
C;1085;3549;1085;3594;1125;3594;1125;3549
A;696;4953;696;4959;702;4959;702;4953
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5151;1870;5152;1871;5152;1871;5151
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5177;1702;5177;1702;5174
A;1809;5223;1809;5236;1815;5236;1815;5223
