name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2126;5499;2126;0
header;667;357;667;410;3465;410;3465;357
A;1150;278;1150;282;1151;282;1151;278
A;2039;472;2039;525;2089;525;2089;472
B;868;1070;868;1097;890;1097;890;1070
B;2062;1605;2062;1658;2099;1658;2099;1605
B;1513;1653;1513;1684;1541;1684;1541;1653
D;1378;1803;1378;1827;1400;1827;1400;1803
D;1165;2025;1165;2047;1187;2047;1187;2025
A;1683;2318;1683;2339;1699;2339;1699;2318
B;1437;2461;1437;2486;1458;2486;1458;2461
C;981;2610;981;2654;1017;2654;1017;2610
B;1659;2620;1659;2650;1686;2650;1686;2620
C;2059;2728;2059;2781;2093;2781;2093;2728
D;1014;3055;1014;3100;1051;3100;1051;3055
C;985;3722;985;3764;1018;3764;1018;3722
D;2061;3858;2061;3910;2099;3910;2099;3858
A;1572;4304;1572;4348;1592;4348;1592;4304
C;1093;4391;1093;4421;1117;4421;1117;4391
A;1907;5097;1907;5108;1913;5108;1913;5097
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
