name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2310;5499;2310;0
header;860;434;860;496;3639;496;3639;434
A;2239;549;2239;604;2284;604;2284;549
B;1679;1146;1679;1176;1704;1176;1704;1146
B;1121;1661;1121;1691;1148;1691;1148;1661
B;2244;1681;2244;1734;2283;1734;2283;1681
B;1797;1804;1797;1836;1824;1836;1824;1804
B;2194;1878;2194;1908;2220;1908;2220;1878
B;1059;2025;1059;2057;1087;2057;1087;2025
B;2003;2536;2003;2566;2029;2566;2029;2536
C;2248;2801;2248;2856;2283;2856;2283;2801
B;2202;3266;2202;3296;2230;3296;2230;3266
B;1290;3817;1290;3860;1317;3860;1317;3817
B;1638;3820;1638;3847;1676;3847;1676;3820
B;2113;3822;2113;3850;2152;3850;2152;3822
D;2249;3961;2249;4014;2288;4014;2288;3961
A;1907;5097;1907;5124;1913;5124;1913;5097
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
