name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2063;5499;2022;0
header;621;428;621;486;3380;486;3380;428
A;634;308;634;309;634;309;634;308
A;1959;539;1959;592;2002;592;2002;539
A;1913;759;1913;802;1935;802;1935;759
B;1974;1681;1974;1734;2009;1734;2009;1681
B;1024;2011;1024;2039;1066;2039;1066;2011
C;1980;2800;1980;2853;2015;2853;2015;2800
A;1616;2939;1616;2940;1619;2940;1619;2939
D;1990;3987;1990;4040;2027;4040;2027;3987
B;676;4265;676;4293;712;4293;712;4265
B;1249;4269;1249;4298;1287;4298;1287;4269
B;1688;4273;1688;4303;1725;4303;1725;4273
A;634;4320;634;4350;664;4350;664;4320
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5151;1870;5152;1871;5152;1871;5151
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5177;1702;5177;1702;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
