name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;189;0;230;5507;3726;5507;3726;0
header;840;432;840;513;3725;513;3725;432
A;821;289;821;297;828;297;828;289
A;3724;294;3724;294;3724;294;3724;294
A;2206;543;2206;596;2252;596;2252;543
B;1817;1275;1817;1301;1852;1301;1852;1275
B;2104;1640;2104;1669;2140;1669;2140;1640
B;2209;1667;2209;1720;2244;1720;2244;1667
C;2202;2789;2202;2844;2236;2844;2236;2789
D;2208;3913;2208;3966;2248;3966;2248;3913
A;3482;4074;3482;4085;3490;4085;3490;4074
B;2797;4310;2797;4339;2835;4339;2835;4310
B;1849;4313;1849;4343;1885;4343;1885;4313
B;2315;4313;2315;4342;2354;4342;2354;4313
A;3258;4429;3258;4430;3260;4430;3260;4429
A;2320;4972;2320;4977;2326;4977;2326;4972
A;2855;5083;2855;5145;2860;5145;2860;5083
A;2677;5084;2677;5084;2677;5084;2677;5084
A;2743;5105;2743;5145;2748;5145;2748;5105
A;730;5122;730;5123;730;5123;730;5122
A;2910;5181;2910;5249;2916;5249;2916;5181
A;2507;5184;2507;5252;2513;5252;2513;5184
A;1873;5195;1873;5198;1873;5198;1873;5195
A;1465;5205;1465;5205;1465;5205;1465;5205
