name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;238;0;238;5549;2172;5549;2172;0
header;727;530;727;589;3521;589;3521;530
A;1470;299;1470;306;1471;306;1471;299
A;2099;646;2099;699;2144;699;2144;646
C;1017;1041;1017;1086;1052;1086;1052;1041
B;1560;1053;1560;1085;1588;1085;1588;1053
C;934;1187;934;1234;967;1234;967;1187
B;1021;1481;1021;1524;1054;1524;1054;1481
D;944;1643;944;1665;966;1665;966;1643
A;1017;1702;1017;1742;1051;1742;1051;1702
B;2108;1771;2108;1824;2148;1824;2148;1771
B;1113;2155;1113;2177;1134;2177;1134;2155
A;935;2286;935;2326;970;2326;970;2286
D;1033;2647;1033;2693;1070;2693;1070;2647
B;1836;2743;1836;2765;1851;2765;1851;2743
C;2107;2892;2107;2946;2142;2946;2142;2892
A;807;3221;807;3221;809;3221;809;3221
A;583;3303;583;3315;593;3315;593;3303
A;1062;3306;1062;3349;1092;3349;1092;3306
B;1017;3596;1017;3640;1046;3640;1046;3596
A;1767;3760;1767;3787;1789;3787;1789;3760
D;844;3978;844;4000;867;4000;867;3978
D;2111;4013;2111;4067;2151;4067;2151;4013
A;2021;5177;2021;5177;2025;5177;2025;5177
A;1484;5221;1484;5225;1484;5225;1484;5221
