name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2244;5499;2203;0
header;767;444;767;499;3555;499;3555;444
A;1573;252;1573;254;1580;254;1580;252
A;2145;557;2145;612;2188;612;2188;557
B;2148;1696;2148;1747;2187;1747;2187;1696
A;703;2491;703;2496;705;2496;705;2491
C;2158;2814;2158;2870;2192;2870;2192;2814
D;2170;4061;2170;4114;2208;4114;2208;4061
B;1747;4216;1747;4248;1772;4248;1772;4216
A;852;4518;852;4546;887;4546;887;4518
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1695;5146;1695;5152;1697;5152;1697;5146
A;1636;5174;1636;5180;1642;5180;1642;5174
A;2081;5191;2081;5195;2082;5195;2082;5191
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1812;5223;1812;5236;1815;5236;1815;5223
