name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2226;5499;2185;0
header;750;433;750;486;3545;486;3545;433
A;2132;546;2132;599;2175;599;2175;546
B;2133;1673;2133;1724;2170;1724;2170;1673
B;1459;1712;1459;1755;1491;1755;1491;1712
C;2137;2796;2137;2851;2172;2851;2172;2796
D;2151;3795;2151;3847;2190;3847;2190;3795
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5151;1870;5152;1871;5152;1871;5151
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5177;1702;5177;1702;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
