name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;227;0;227;5531;2209;5531;2126;0
header;689;485;689;538;3484;538;3484;485
A;2074;596;2074;652;2114;652;2114;596
B;1730;826;1730;858;1755;858;1755;826
D;1571;904;1571;925;1593;925;1593;904
C;988;1127;988;1172;1023;1172;1023;1127
D;1864;1291;1864;1313;1886;1313;1886;1291
D;2033;1363;2033;1385;2055;1385;2055;1363
B;2092;1723;2092;1776;2131;1776;2131;1723
B;1150;2405;1150;2438;1178;2438;1178;2405
A;1024;2621;1024;2664;1064;2664;1064;2621
B;723;2708;723;2740;751;2740;751;2708
C;2104;2846;2104;2901;2139;2901;2139;2846
D;913;3076;913;3099;936;3099;936;3076
A;869;3093;869;3105;877;3105;877;3093
D;2111;3978;2111;4031;2149;4031;2149;3978
D;992;4134;992;4157;1015;4157;1015;4134
D;1671;4140;1671;4163;1693;4163;1693;4140
D;1538;4284;1538;4308;1561;4308;1561;4284
D;1339;4573;1339;4601;1365;4601;1365;4573
A;1927;5113;1927;5217;1933;5217;1933;5113
A;1961;5203;1961;5217;1981;5217;1981;5203
A;1468;5212;1468;5217;1474;5217;1474;5212
A;1370;5217;1370;5217;1370;5217;1370;5217
