name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2220;5499;2220;0
header;775;457;775;517;3570;517;3570;457
A;2151;567;2151;624;2197;624;2197;567
B;786;1679;786;1711;815;1711;815;1679
B;2159;1691;2159;1746;2197;1746;2197;1691
C;2159;2811;2159;2866;2194;2866;2194;2811
B;1590;3723;1590;3753;1617;3753;1617;3723
A;683;3809;683;3809;685;3809;685;3809
D;2154;3933;2154;3988;2194;3988;2194;3933
B;839;4332;839;4360;876;4360;876;4332
B;1364;4335;1364;4364;1400;4364;1400;4335
B;1708;4337;1708;4365;1742;4365;1742;4337
A;1636;5174;1636;5179;1642;5179;1642;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
