name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3714;5499;3714;0
header;855;403;855;467;3597;467;3597;403
A;981;301;981;307;983;307;983;301
A;614;475;614;476;616;476;616;475
A;2231;514;2231;569;2273;569;2273;514
A;3662;554;3662;558;3662;558;3662;554
A;3069;678;3069;687;3076;687;3076;678
B;1217;754;1217;785;1242;785;1242;754
A;2403;1113;2403;1123;2412;1123;2412;1113
B;2238;1640;2238;1695;2276;1695;2276;1640
A;3519;2515;3519;2537;3528;2537;3528;2515
C;2239;2763;2239;2818;2274;2818;2274;2763
A;3395;3867;3395;3911;3415;3911;3415;3867
D;2244;3879;2244;3932;2281;3932;2281;3879
B;1741;4215;1741;4243;1780;4243;1780;4215
A;884;4287;884;4289;887;4289;887;4287
A;2838;5083;2838;5145;2844;5145;2844;5083
A;2907;5104;2907;5145;2913;5145;2913;5104
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1907;5195;1907;5201;1913;5201;1913;5195
