name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2140;5499;2140;0
header;692;436;692;502;3492;502;3492;436
A;2068;555;2068;610;2115;610;2115;555
A;916;1256;916;1265;927;1265;927;1256
B;2076;1682;2076;1735;2115;1735;2115;1682
A;1546;1763;1546;1785;1556;1785;1556;1763
D;871;1836;871;1858;881;1858;881;1836
A;1506;1838;1506;1847;1515;1847;1515;1838
A;1798;2421;1798;2432;1808;2432;1808;2421
C;2065;2796;2065;2849;2100;2849;2100;2796
D;2058;3914;2058;3967;2095;3967;2095;3914
A;1064;4459;1064;4471;1074;4471;1074;4459
A;1526;4459;1526;4481;1536;4481;1536;4459
A;669;4659;669;4691;707;4691;707;4659
A;731;4661;731;4707;752;4707;752;4661
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5178;1703;5178;1703;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
