name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2025;5499;2025;0
header;632;392;632;458;3385;458;3385;392
A;1964;506;1964;561;2011;561;2011;506
B;1957;1635;1957;1688;1996;1688;1996;1635
A;1300;2349;1300;2349;1300;2349;1300;2349
A;1344;2386;1344;2397;1353;2397;1353;2386
C;1959;2760;1959;2815;1994;2815;1994;2760
A;972;3792;972;3798;976;3798;976;3792
D;1984;3889;1984;3940;2022;3940;2022;3889
A;1091;3996;1091;4006;1100;4006;1100;3996
A;680;4388;680;4414;713;4414;713;4388
B;1521;4389;1521;4434;1564;4434;1564;4389
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5151;1870;5152;1871;5152;1871;5151
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5177;1702;5177;1702;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
