name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3770;5499;3770;0
header;815;429;815;487;3615;487;3615;429
A;2098;329;2098;331;2104;331;2104;329
A;3185;390;3185;394;3189;394;3189;390
A;2190;549;2190;602;2233;602;2233;549
B;1068;847;1068;877;1093;877;1093;847
A;578;1072;578;1072;578;1072;578;1072
A;2946;1562;2946;1605;2969;1605;2969;1562
B;2182;1675;2182;1728;2222;1728;2222;1675
A;3573;2073;3573;2118;3595;2118;3595;2073
A;2901;2176;2901;2188;2913;2188;2913;2176
A;2983;2306;2983;2316;2995;2316;2995;2306
B;1379;2528;1379;2560;1404;2560;1404;2528
C;2169;2800;2169;2855;2206;2855;2206;2800
B;1115;3923;1115;3953;1144;3953;1144;3923
D;2161;3925;2161;3978;2201;3978;2201;3925
C;1654;4275;1654;4320;1696;4320;1696;4275
B;2533;4275;2533;4307;2571;4307;2571;4275
C;2079;4279;2079;4325;2119;4325;2119;4279
A;2838;5083;2838;5145;2844;5145;2844;5083
A;2907;5104;2907;5145;2913;5145;2913;5104
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
