name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3719;5499;3719;0
header;635;359;635;422;3378;422;3378;359
A;3032;213;3032;214;3032;214;3032;213
A;2704;246;2704;253;2704;253;2704;246
A;1956;472;1956;525;2001;525;2001;472
A;3486;1328;3486;1329;3490;1329;3490;1328
B;1966;1596;1966;1647;2002;1647;2002;1596
B;726;1888;726;1908;735;1908;735;1888
A;1411;2160;1411;2169;1420;2169;1420;2160
A;1813;2288;1813;2333;1835;2333;1835;2288
A;1957;2565;1957;2574;2020;2574;2020;2565
C;1969;2673;1969;2727;2004;2727;2004;2673
A;1472;2705;1472;2715;1482;2715;1482;2705
A;765;2790;765;2799;774;2799;774;2790
A;2210;2793;2210;2804;2219;2804;2219;2793
A;790;2828;790;2873;812;2873;812;2828
B;2751;2918;2751;2948;2778;2948;2778;2918
A;854;3298;854;3307;862;3307;862;3298
D;3365;3413;3365;3456;3403;3456;3403;3413
A;1251;3494;1251;3504;1261;3504;1261;3494
A;1210;3587;1210;3607;1220;3607;1220;3587
A;1487;3733;1487;3753;1497;3753;1497;3733
D;1987;3797;1987;3847;2020;3847;2020;3797
A;1744;3859;1744;3868;1753;3868;1753;3859
A;2277;4069;2277;4073;2281;4073;2281;4069
A;668;4086;668;4116;702;4116;702;4086
B;1972;4092;1972;4119;2009;4119;2009;4092
A;1782;4752;1782;4775;1792;4775;1792;4752
B;3091;4817;3091;4866;3154;4866;3154;4817
A;2838;5083;2838;5145;2844;5145;2844;5083
A;1907;5097;1907;5103;1913;5103;1913;5097
A;2907;5104;2907;5145;2913;5145;2913;5104
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5178;1703;5178;1703;5174
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
