name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2058;5499;2099;0
header;672;436;672;487;3446;487;3446;436
A;1116;244;1116;246;1117;246;1117;244
A;1354;331;1354;335;1358;335;1358;331
A;2026;546;2026;601;2070;601;2070;546
B;2025;1676;2025;1729;2061;1729;2061;1676
A;2005;2216;2005;2225;2068;2225;2068;2216
C;2012;2737;2012;2792;2047;2792;2047;2737
A;1974;2783;1974;2794;1983;2794;1983;2783
A;1718;2800;1718;2804;1722;2804;1722;2800
A;1062;3111;1062;3155;1085;3155;1085;3111
D;2003;3863;2003;3916;2042;3916;2042;3863
A;685;4455;685;4485;718;4485;718;4455
B;1159;4465;1159;4493;1195;4493;1195;4465
A;1907;5195;1907;5201;1913;5201;1913;5195
