name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2089;5499;2130;0
header;693;485;693;540;3485;540;3485;485
A;1515;257;1515;259;1515;259;1515;257
A;2059;597;2059;653;2106;653;2106;597
A;950;598;950;641;969;641;969;598
A;1459;631;1459;643;1471;643;1471;631
D;1328;836;1328;860;1351;860;1351;836
B;1139;905;1139;937;1167;937;1167;905
D;1547;908;1547;932;1571;932;1571;908
C;978;966;978;1010;1012;1010;1012;966
B;2056;1717;2056;1770;2093;1770;2093;1717
C;2043;2840;2043;2895;2076;2895;2076;2840
A;960;2968;960;3011;998;3011;998;2968
A;1475;3204;1475;3229;1495;3229;1495;3204
A;1216;3637;1216;3664;1240;3664;1240;3637
B;780;3784;780;3806;797;3806;797;3784
C;872;3839;872;3883;903;3883;903;3839
D;2041;3958;2041;4013;2078;4013;2078;3958
D;1063;4078;1063;4102;1089;4102;1089;4078
A;1884;4226;1884;4251;1901;4251;1901;4226
B;1155;4367;1155;4392;1177;4392;1177;4367
A;990;4499;990;4541;1030;4541;1030;4499
D;1713;4665;1713;4687;1735;4687;1735;4665
B;983;4880;983;4905;1008;4905;1008;4880
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1695;5146;1695;5152;1697;5152;1697;5146
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1733;5194;1733;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1812;5223;1812;5236;1815;5236;1815;5223
