name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3569;5499;3569;0
header;2513;201;2513;223;3582;223;3582;201
A;2156;539;2156;594;2199;594;2199;539
B;1126;554;1126;584;1153;584;1153;554
A;2856;900;2856;943;2880;943;2880;900
A;2892;1046;2892;1089;2914;1089;2914;1046
B;2164;1671;2164;1724;2199;1724;2199;1671
A;3445;2152;3445;2162;3455;2162;3455;2152
B;1882;2211;1882;2256;1912;2256;1912;2211
A;2290;2275;2290;2284;2299;2284;2299;2275
B;1802;2516;1802;2546;1828;2546;1828;2516
B;1751;2590;1751;2620;1778;2620;1778;2590
C;2157;2698;2157;2753;2191;2753;2191;2698
A;3419;3464;3419;3475;3429;3475;3429;3464
D;2161;3820;2161;3873;2199;3873;2199;3820
A;3350;3920;3350;3940;3360;3940;3360;3920
A;2472;3923;2472;3935;2481;3935;2481;3923
A;2723;3977;2723;3986;2732;3986;2732;3977
A;1060;4171;1060;4173;1064;4173;1064;4171
B;836;4178;836;4208;871;4208;871;4178
A;2838;5083;2838;5145;2844;5145;2844;5083
A;1907;5097;1907;5124;1913;5124;1913;5097
A;2907;5104;2907;5145;2913;5145;2913;5104
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5156;1789;5166;1794;5166;1794;5156
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1907;5195;1907;5201;1913;5201;1913;5195
