name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2022;5499;2104;0
header;649;442;649;500;3433;500;3433;442
A;2009;554;2009;608;2048;608;2048;554
A;1858;1227;1858;1236;1867;1236;1867;1227
B;2011;1673;2011;1724;2046;1724;2046;1673
C;1998;2790;1998;2843;2033;2843;2033;2790
B;1097;3557;1097;3588;1124;3588;1124;3557
D;2009;3694;2009;3747;2049;3747;2049;3694
A;1308;4902;1308;4902;1309;4902;1309;4902
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1871;5151;1871;5152;1871;5152;1871;5151
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
