name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;254;0;254;5579;2165;5579;2123;0
header;686;495;686;562;3483;562;3483;495
A;2063;606;2063;660;2109;660;2109;606
D;1304;708;1304;733;1327;733;1327;708
A;986;1152;986;1198;1025;1198;1025;1152
B;1442;1237;1442;1260;1464;1260;1464;1237
A;696;1387;696;1411;715;1411;715;1387
D;1072;1388;1072;1414;1089;1414;1089;1388
B;2075;1725;2075;1777;2112;1777;2112;1725
A;1672;1745;1672;1770;1689;1770;1689;1745
A;871;1748;871;1758;882;1758;882;1748
B;2025;1891;2025;1914;2042;1914;2042;1891
B;1037;1896;1037;1918;1060;1918;1060;1896
D;1553;1965;1553;1989;1576;1989;1576;1965
D;823;2042;823;2065;849;2065;849;2042
A;989;2114;989;2156;1022;2156;1022;2114
D;797;2276;797;2301;819;2301;819;2276
D;1569;2565;1569;2587;1592;2587;1592;2565
B;952;2641;952;2665;974;2665;974;2641
A;788;2717;788;2737;805;2737;805;2717
C;2078;2845;2078;2900;2116;2900;2116;2845
A;1451;3225;1451;3246;1466;3246;1466;3225
A;1483;3590;1483;3613;1499;3613;1499;3590
D;1130;3662;1130;3688;1153;3688;1153;3662
D;1674;3956;1674;3978;1699;3978;1699;3956
D;2084;3964;2084;4018;2124;4018;2124;3964
D;1466;4103;1466;4126;1489;4126;1489;4103
A;1006;4187;1006;4232;1045;4232;1045;4187
D;1286;4277;1286;4301;1311;4301;1311;4277
B;994;4793;994;4836;1030;4836;1030;4793
A;1898;5114;1898;5121;1905;5121;1905;5114
A;1684;5206;1684;5218;1684;5218;1684;5206
A;1871;5213;1871;5213;1871;5213;1871;5213
A;1898;5227;1898;5227;1898;5227;1898;5227
A;1567;5231;1567;5231;1571;5231;1571;5231
A;1490;5233;1490;5233;1490;5233;1490;5233
