name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2012;5499;2012;0
header;655;370;655;428;3565;428;3565;370
A;944;482;944;523;982;523;982;482
A;714;546;714;581;749;581;749;546
B;712;949;712;992;746;992;746;949
A;719;1359;719;1401;749;1401;749;1359
A;716;1536;716;1578;754;1578;754;1536
A;717;1594;717;1635;754;1635;754;1594
A;724;1826;724;1870;761;1870;761;1826
A;726;1890;726;1927;764;1927;764;1890
C;775;2294;775;2335;815;2335;815;2294
A;958;2761;958;2804;997;2804;997;2761
A;727;2884;727;2923;761;2923;761;2884
A;727;3348;727;3391;761;3391;761;3348
A;730;3412;730;3449;762;3449;762;3412
B;726;3527;726;3565;762;3565;762;3527
A;726;4050;726;4092;762;4092;762;4050
B;726;4283;726;4326;761;4326;761;4283
B;727;4344;727;4384;762;4384;762;4344
A;819;4726;819;4735;825;4735;825;4726
A;1907;5097;1907;5201;1913;5201;1913;5097
A;1789;5153;1789;5166;1794;5166;1794;5153
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1809;5223;1809;5243;1815;5243;1815;5223
