name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2232;5499;2232;0
header;800;446;800;497;3580;497;3580;446
A;1881;332;1881;335;1882;335;1882;332
A;2171;555;2171;608;2211;608;2211;555
B;2168;1678;2168;1729;2205;1729;2205;1678
B;928;2168;928;2198;949;2198;949;2168
B;1698;2741;1698;2768;1733;2768;1733;2741
C;2166;2796;2166;2849;2202;2849;2202;2796
B;931;2807;931;2836;966;2836;966;2807
D;2073;2814;2073;2840;2108;2840;2108;2814
D;2166;3915;2166;3968;2205;3968;2205;3915
A;851;4292;851;4322;887;4322;887;4292
A;1662;4298;1662;4327;1695;4327;1695;4298
D;2109;4305;2109;4332;2147;4332;2147;4305
A;1907;5097;1907;5124;1913;5124;1913;5097
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
