name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2061;5499;2061;0
header;634;421;634;486;3408;486;3408;421
A;1469;216;1469;227;1473;227;1473;216
A;1994;542;1994;595;2037;595;2037;542
A;1944;757;1944;800;1971;800;1971;757
A;1666;919;1666;930;1676;930;1676;919
A;1869;1452;1869;1462;1880;1462;1880;1452
A;1127;1526;1127;1547;1137;1547;1137;1526
A;1348;1652;1348;1662;1360;1662;1360;1652
B;1995;1665;1995;1718;2032;1718;2032;1665
A;1954;1965;1954;1977;1965;1977;1965;1965
A;811;2237;811;2247;821;2247;821;2237
A;1014;2455;1014;2465;1023;2465;1023;2455
A;1628;2456;1628;2468;1640;2468;1640;2456
A;1822;2515;1822;2559;1845;2559;1845;2515
C;1994;2789;1994;2844;2029;2844;2029;2789
A;1954;3040;1954;3055;1966;3055;1966;3040
A;1150;3058;1150;3070;1159;3070;1159;3058
A;1699;3172;1699;3217;1722;3217;1722;3172
A;1402;3281;1402;3291;1414;3291;1414;3281
D;1994;3908;1994;3963;2034;3963;2034;3908
B;673;4221;673;4251;708;4251;708;4221
A;1256;4955;1256;4963;1263;4963;1263;4955
