name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3760;5499;3760;0
header;768;423;768;476;3562;476;3562;423
A;3307;208;3307;209;3314;209;3314;208
A;2146;533;2146;586;2189;586;2189;533
A;3233;689;3233;699;3242;699;3242;689
A;3378;1440;3378;1449;3387;1449;3387;1440
B;2143;1648;2143;1701;2179;1701;2179;1648
A;3235;2390;3235;2408;3246;2408;3246;2390
A;2381;2393;2381;2415;2389;2415;2389;2393
A;3540;2595;3540;2605;3562;2605;3562;2595
A;2367;2977;2367;2986;2376;2986;2376;2977
A;2645;3047;2645;3058;2652;3058;2652;3047
A;3542;3110;3542;3115;3564;3115;3564;3110
A;3429;3192;3429;3210;3439;3210;3439;3192
B;1649;3321;1649;3352;1676;3352;1676;3321
A;2372;3380;2372;3424;2394;3424;2394;3380
A;1172;3444;1172;3445;1172;3445;1172;3444
A;3173;3881;3173;3881;3175;3881;3175;3881
D;2139;3920;2139;3973;2178;3973;2178;3920
A;2387;4002;2387;4011;2396;4011;2396;4002
A;3061;4068;3061;4080;3072;4080;3072;4068
B;1269;4176;1269;4204;1302;4204;1302;4176
D;2748;4178;2748;4208;2785;4208;2785;4178
A;1951;4251;1951;4254;1955;4254;1955;4251
A;1470;4412;1470;4424;1481;4424;1481;4412
A;2369;4555;2369;4598;2391;4598;2391;4555
A;2838;5083;2838;5145;2844;5145;2844;5083
A;1907;5097;1907;5103;1913;5103;1913;5097
A;2907;5104;2907;5145;2913;5145;2913;5104
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
