name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2283;5499;2283;0
header;839;441;839;495;3620;495;3620;441
A;2212;552;2212;605;2257;605;2257;552
B;2219;1677;2219;1730;2257;1730;2257;1677
C;2207;2798;2207;2851;2241;2851;2241;2798
C;1229;3109;1229;3141;1255;3141;1255;3109
D;2199;3915;2199;3968;2236;3968;2236;3915
B;867;4654;867;4686;907;4686;907;4654
A;1069;4993;1069;4997;1076;4997;1076;4993
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1871;5152;1871;5152;1871;5152;1871;5152
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
