name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3160;5499;3119;0
header;783;411;783;469;3569;469;3569;411
A;2159;526;2159;581;2202;581;2202;526
B;2169;1653;2169;1705;2209;1705;2209;1653
C;2175;2781;2175;2834;2211;2834;2211;2781
D;2182;3853;2182;3906;2222;3906;2222;3853
B;2264;4377;2264;4407;2302;4407;2302;4377
A;2838;5083;2838;5145;2844;5145;2844;5083
A;1907;5097;1907;5103;1913;5103;1913;5097
A;2907;5104;2907;5145;2913;5145;2913;5104
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5184;1642;5184;1642;5174
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
