name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;1421;5499;1421;0
header;354;284;354;364;4025;364;4025;284
A;1294;509;1294;524;1308;524;1308;509
A;1233;539;1233;554;1247;554;1247;539
A;1170;539;1170;554;1184;554;1184;539
A;1294;539;1294;554;1308;554;1308;539
A;1201;539;1201;554;1215;554;1215;539
A;386;747;386;762;400;762;400;747
A;1059;918;1059;926;1065;926;1065;918
A;1059;945;1059;953;1065;953;1065;945
A;1124;945;1124;953;1131;953;1131;945
A;530;1092;530;1102;538;1102;538;1092
A;1073;1118;1073;1127;1081;1127;1081;1118
A;781;1118;781;1127;789;1127;789;1118
A;530;1118;530;1127;538;1127;538;1118
