name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3465;5499;3135;0
header;779;467;779;520;3571;520;3571;467
A;2142;578;2142;633;2183;633;2183;578
B;1609;647;1609;675;1644;675;1644;647
A;2556;880;2556;888;2567;888;2567;880
B;3161;1392;3161;1418;3204;1418;3204;1392
B;2137;1745;2137;1796;2174;1796;2174;1745
C;2125;2865;2125;2918;2159;2918;2159;2865
A;2792;2865;2792;2885;2803;2885;2803;2865
B;1939;3208;1939;3238;1966;3238;1966;3208
D;2121;4102;2121;4155;2159;4155;2159;4102
A;839;4217;839;4217;840;4217;840;4217
C;2245;4272;2245;4317;2287;4317;2287;4272
A;839;4310;839;4319;848;4319;848;4310
B;2148;4471;2148;4501;2183;4501;2183;4471
B;1180;4474;1180;4501;1217;4501;1217;4474
A;766;4623;766;4632;776;4632;776;4623
A;3185;4867;3185;4874;3193;4874;3193;4867
A;2838;5083;2838;5145;2844;5145;2844;5083
A;1907;5097;1907;5124;1913;5124;1913;5097
A;2907;5104;2907;5145;2913;5145;2913;5104
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
