name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;238;0;238;5549;2066;5549;2066;0
header;624;472;624;529;3428;529;3428;472
A;1624;431;1624;432;1624;432;1624;431
C;926;587;926;634;959;634;959;587
A;2007;587;2007;644;2053;644;2053;587
C;931;822;931;868;964;868;964;822
A;585;988;585;998;593;998;593;988
D;1534;1057;1534;1083;1556;1083;1556;1057
D;1336;1278;1336;1301;1361;1301;1361;1278
B;1615;1370;1615;1388;1627;1388;1627;1370
A;988;1641;988;1667;1008;1667;1008;1641
B;2004;1716;2004;1771;2042;1771;2042;1716
B;886;1790;886;1813;908;1813;908;1790
B;1211;1918;1211;1961;1238;1961;1238;1918
B;734;2447;734;2471;758;2471;758;2447
D;1596;2807;1596;2832;1619;2832;1619;2807
C;1997;2830;1997;2885;2032;2885;2032;2830
B;1351;3766;1351;3789;1373;3789;1373;3766
B;1723;3768;1723;3790;1740;3790;1740;3768
A;1743;3809;1743;3812;1746;3812;1746;3809
B;946;3912;946;3936;969;3936;969;3912
D;2004;3948;2004;4001;2042;4001;2042;3948
B;1744;4493;1744;4517;1761;4517;1761;4493
A;2021;5177;2021;5177;2021;5177;2021;5177
A;1887;5213;1887;5219;1887;5219;1887;5213
