name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2166;5499;2166;0
header;717;478;717;535;3512;535;3512;478
A;1180;423;1180;423;1181;423;1181;423
A;2099;595;2099;646;2136;646;2136;595
A;1400;965;1400;975;1409;975;1409;965
B;2101;1717;2101;1768;2139;1768;2139;1717
A;1719;2701;1719;2745;1741;2745;1741;2701
C;2099;2834;2099;2889;2134;2889;2134;2834
D;2091;3878;2091;3931;2136;3931;2136;3878
A;1288;4620;1288;4630;1297;4630;1297;4620
A;1185;4739;1185;4745;1196;4745;1196;4739
A;1505;4754;1505;4755;1505;4755;1505;4754
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1871;5151;1871;5152;1871;5152;1871;5151
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
