name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;1980;5499;1939;0
header;593;459;593;514;3411;514;3411;459
A;1054;252;1054;253;1056;253;1056;252
A;1198;739;1198;745;1199;745;1199;739
A;744;948;744;957;754;957;754;948
A;1948;1978;1948;1982;1956;1982;1956;1978
A;1270;2242;1270;2285;1292;2285;1292;2242
D;1019;4060;1019;4104;1066;4104;1066;4060
D;672;4248;672;4277;713;4277;713;4248
A;1251;4908;1251;4908;1251;4908;1251;4908
A;1907;5097;1907;5124;1913;5124;1913;5097
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
