name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2084;5499;2125;0
header;683;449;683;505;3469;505;3469;449
A;985;192;985;192;992;192;992;192
A;2064;564;2064;615;2099;615;2099;564
A;1892;1109;1892;1127;1902;1127;1902;1109
B;2051;1681;2051;1734;2091;1734;2091;1681
A;1775;1743;1775;1752;1784;1752;1784;1743
A;1364;2713;1364;2722;1373;2722;1373;2713
C;2043;2801;2043;2856;2078;2856;2078;2801
A;1213;2931;1213;2950;1223;2950;1223;2931
B;1721;3859;1721;3886;1758;3886;1758;3859
A;988;3936;988;3942;995;3942;995;3936
D;2023;3951;2023;4004;2063;4004;2063;3951
B;1068;4430;1068;4460;1095;4460;1095;4430
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1871;5152;1871;5152;1871;5152;1871;5152
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
