name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;230;0;189;5507;1434;5507;1434;0
header;807;367;807;424;3595;424;3595;367
C;1070;475;1070;521;1104;521;1104;475
A;963;568;963;579;973;579;973;568
A;867;889;867;929;905;929;905;889
A;873;1299;873;1338;909;1338;909;1299
C;874;1526;874;1570;909;1570;909;1526
C;874;1586;874;1630;906;1630;906;1586
A;1078;1647;1078;1688;1117;1688;1117;1647
A;877;1762;877;1805;912;1805;912;1762
A;1089;2111;1089;2151;1119;2151;1119;2111
B;877;2286;877;2326;913;2326;913;2286
A;1000;2316;1000;2327;1010;2327;1010;2316
A;879;2462;879;2502;908;2502;908;2462
A;879;2518;879;2561;917;2561;917;2518
A;879;2578;879;2618;916;2618;916;2578
A;880;2696;880;2734;918;2734;918;2696
A;994;3254;994;3265;1003;3265;1003;3254
A;865;3975;865;4020;897;4020;897;3975
A;874;4036;874;4076;909;4076;909;4036
B;866;4154;866;4192;896;4192;896;4154
A;849;4735;849;4776;887;4776;887;4735
A;851;4792;851;4834;882;4834;882;4792
A;850;4849;850;4893;886;4893;886;4849
A;851;4910;851;4949;890;4949;890;4910
