name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;1911;5499;1704;0
header;629;450;629;505;3431;505;3431;450
A;1146;1673;1146;1716;1168;1716;1168;1673
A;838;2273;838;2282;847;2282;847;2273
A;933;2476;933;2519;957;2519;957;2476
A;1545;3168;1545;3178;1555;3178;1555;3168
A;965;3512;965;3522;975;3522;975;3512
B;681;4152;681;4181;721;4181;721;4152
B;1225;4152;1225;4181;1263;4181;1263;4152
B;1730;4154;1730;4183;1768;4183;1768;4154
B;619;4211;619;4240;659;4240;659;4211
A;1007;4895;1007;4900;1011;4900;1011;4895
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1871;5151;1871;5152;1871;5152;1871;5151
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1809;5223;1809;5236;1815;5236;1815;5223
