name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2277;5499;2277;0
header;835;454;835;513;3628;513;3628;454
A;2198;565;2198;618;2245;618;2245;565
B;2213;1686;2213;1739;2250;1739;2250;1686
C;2212;2807;2212;2860;2245;2860;2245;2807
D;2210;3925;2210;3978;2247;3978;2247;3925
B;1828;4125;1828;4151;1865;4151;1865;4125
B;891;4126;891;4155;927;4155;927;4126
A;1550;4215;1550;4225;1558;4225;1558;4215
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5151;1870;5152;1871;5152;1871;5151
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5177;1702;5177;1702;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
