name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2244;5499;2244;0
header;788;405;788;466;3600;466;3600;405
A;2172;523;2172;578;2217;578;2217;523
D;1733;613;1733;635;1755;635;1755;613
A;1765;683;1765;710;1784;710;1784;683
D;1375;685;1375;709;1397;709;1397;685
B;1523;687;1523;707;1543;707;1543;687
D;1063;1198;1063;1222;1085;1222;1085;1198
A;1762;1561;1762;1568;1769;1568;1769;1561
B;2182;1651;2182;1706;2219;1706;2219;1651
A;1006;2068;1006;2078;1015;2078;1015;2068
A;1191;2436;1191;2462;1212;2462;1212;2436
D;1866;2440;1866;2462;1887;2462;1887;2440
B;1419;2492;1419;2536;1446;2536;1446;2492
D;2080;2569;2080;2613;2107;2613;2107;2569
C;2176;2778;2176;2832;2211;2832;2211;2778
B;1008;2787;1008;2831;1041;2831;1041;2787
B;1024;3024;1024;3045;1043;3045;1043;3024
A;808;3166;808;3188;825;3188;825;3166
A;1972;3169;1972;3180;1981;3180;1981;3169
A;1974;3197;1974;3203;1981;3203;1981;3197
D;1907;3248;1907;3270;1928;3270;1928;3248
D;1638;3322;1638;3344;1661;3344;1661;3322
D;2184;3902;2184;3956;2222;3956;2222;3902
A;1127;3970;1127;4013;1163;4013;1163;3970
C;1103;4572;1103;4595;1125;4595;1125;4572
D;2026;4580;2026;4602;2050;4602;2050;4580
C;1019;4640;1019;4685;1053;4685;1053;4640
A;1564;4785;1564;4787;1568;4787;1568;4785
D;1590;4809;1590;4833;1614;4833;1614;4809
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5150;1870;5152;1871;5152;1871;5150
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5178;1703;5178;1703;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
