name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2483;5499;2400;0
header;777;436;777;497;3578;497;3578;436
A;2273;311;2273;314;2275;314;2275;311
A;2153;548;2153;601;2198;601;2198;548
B;2375;1510;2375;1541;2400;1541;2400;1510
B;2138;1673;2138;1726;2177;1726;2177;1673
B;2191;2605;2191;2635;2216;2635;2216;2605
B;1836;2749;1836;2779;1863;2779;1863;2749
C;2124;2796;2124;2853;2159;2853;2159;2796
D;2114;3930;2114;3981;2149;3981;2149;3930
A;1696;5146;1696;5152;1697;5152;1697;5146
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
