name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2136;5499;2136;0
header;676;465;676;522;3480;522;3480;465
B;681;574;681;619;707;619;707;574
A;2062;584;2062;632;2094;632;2094;584
A;1221;1455;1221;1465;1231;1465;1231;1455
A;1626;1527;1626;1537;1635;1537;1635;1527
B;2074;1701;2074;1754;2111;1754;2111;1701
C;2069;2816;2069;2871;2106;2871;2106;2816
A;1898;3102;1898;3145;1920;3145;1920;3102
A;1203;3482;1203;3491;1210;3491;1210;3482
A;1528;3574;1528;3594;1540;3594;1540;3574
A;1728;3576;1728;3596;1737;3596;1737;3576
A;1137;3758;1137;3803;1161;3803;1161;3758
D;2071;3940;2071;3993;2107;3993;2107;3940
B;1334;4366;1334;4396;1369;4396;1369;4366
B;1085;4368;1085;4414;1135;4414;1135;4368
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1871;5152;1871;5152;1871;5152;1871;5152
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
