name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2263;5499;2263;0
header;798;442;798;502;3573;502;3573;442
A;1101;409;1101;413;1108;413;1108;409
A;2180;559;2180;613;2224;613;2224;559
B;1709;645;1709;676;1734;676;1734;645
A;2130;934;2130;964;2159;964;2159;934
A;754;1399;754;1400;756;1400;756;1399
B;2180;1680;2180;1734;2218;1734;2218;1680
A;1344;2156;1344;2157;1344;2157;1344;2156
A;667;2510;667;2523;674;2523;674;2510
C;2188;2800;2188;2854;2223;2854;2223;2800
B;1073;3561;1073;3591;1099;3591;1099;3561
B;2019;3779;2019;3809;2046;3809;2046;3779
D;2193;3923;2193;3976;2233;3976;2233;3923
A;1277;4896;1277;4900;1281;4900;1281;4896
A;1907;5097;1907;5201;1913;5201;1913;5097
A;1789;5153;1789;5166;1794;5166;1794;5153
A;1823;5174;1823;5180;1829;5180;1829;5174
A;1809;5223;1809;5243;1815;5243;1815;5223
