name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3374;5499;3333;0
header;824;446;824;505;3610;505;3610;446
A;3041;393;3041;397;3042;397;3042;393
A;2203;561;2203;610;2245;610;2245;561
A;1615;721;1615;730;1623;730;1623;721
A;2497;922;2497;963;2519;963;2519;922
B;1813;1084;1813;1116;1842;1116;1842;1084
A;2905;1505;2905;1549;2929;1549;2929;1505
B;2218;1553;2218;1606;2255;1606;2255;1553
B;1344;1743;1344;1775;1371;1775;1371;1743
C;2205;2678;2205;2733;2242;2733;2242;2678
A;1060;3185;1060;3186;1061;3186;1061;3185
D;2200;3805;2200;3858;2237;3858;2237;3805
B;878;4022;878;4052;917;4052;917;4022
A;1889;4023;1889;4050;1924;4050;1924;4023
B;2343;4023;2343;4052;2378;4052;2378;4023
B;2787;4023;2787;4052;2824;4052;2824;4023
A;922;4671;922;4680;931;4680;931;4671
A;2986;5037;2986;5046;2998;5046;2998;5037
A;2838;5083;2838;5145;2844;5145;2844;5083
A;1907;5097;1907;5124;1913;5124;1913;5097
A;2907;5104;2907;5145;2913;5145;2913;5104
A;1865;5146;1865;5152;1871;5152;1871;5146
A;1789;5164;1789;5166;1794;5166;1794;5164
A;1636;5174;1636;5187;1642;5187;1642;5174
A;1823;5174;1823;5180;1829;5180;1829;5174
A;2893;5181;2893;5250;2899;5250;2899;5181
A;2490;5181;2490;5250;2496;5250;2496;5181
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
