name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3475;5499;3475;0
header;781;352;781;415;3572;415;3572;352
B;1916;683;1916;710;1940;710;1940;683
A;3202;1936;3202;1940;3211;1940;3211;1936
A;1036;2673;1036;2678;1081;2678;1081;2673
A;1467;2722;1467;2731;1518;2731;1518;2722
A;1241;2723;1241;2731;1287;2731;1287;2723
A;1296;2815;1296;2842;1307;2842;1307;2815
A;804;2979;804;2986;857;2986;857;2979
A;806;3081;806;3088;854;3088;854;3081
A;1350;3165;1350;3170;1358;3170;1358;3165
A;2973;3194;2973;3201;2980;3201;2980;3194
A;852;3589;852;3593;853;3593;853;3589
A;1667;3693;1667;3703;1679;3703;1679;3693
A;898;4857;898;4858;898;4858;898;4857
A;2838;5083;2838;5145;2844;5145;2844;5083
A;2907;5104;2907;5145;2913;5145;2913;5104
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
