name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2260;5499;2260;0
header;772;395;772;454;3563;454;3563;395
A;2152;513;2152;566;2190;566;2190;513
B;2160;1632;2160;1685;2200;1685;2200;1632
A;1780;2269;1780;2301;1808;2301;1808;2269
B;1034;2339;1034;2369;1061;2369;1061;2339
B;1072;2413;1072;2443;1097;2443;1097;2413
C;2162;2744;2162;2799;2197;2799;2197;2744
B;1623;3727;1623;3757;1646;3757;1646;3727
B;857;3796;857;3823;891;3823;891;3796
D;2170;3951;2170;4004;2206;4004;2206;3951
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5151;1870;5152;1871;5152;1871;5151
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
