name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3777;5499;3777;0
header;817;418;817;482;3576;482;3576;418
A;2789;244;2789;251;2793;251;2793;244
A;574;272;574;272;575;272;575;272
A;2627;336;2627;338;2631;338;2631;336
A;2153;342;2153;345;2154;345;2154;342
A;2189;542;2189;594;2234;594;2234;542
A;2217;1481;2217;1481;2218;1481;2218;1481
B;2178;1664;2178;1717;2215;1717;2215;1664
A;2766;1740;2766;1749;2775;1749;2775;1740
A;513;1766;513;1768;514;1768;514;1766
A;2517;2284;2517;2286;2519;2286;2519;2284
C;2160;2785;2160;2841;2195;2841;2195;2785
A;3479;3055;3479;3076;3489;3076;3489;3055
D;2150;3753;2150;3805;2187;3805;2187;3753
A;2312;4150;2312;4162;2324;4162;2324;4150
A;2977;4151;2977;4160;2986;4160;2986;4151
A;2709;4222;2709;4232;2718;4232;2718;4222
A;3253;4349;3253;4360;3261;4360;3261;4349
B;859;4412;859;4440;876;4440;876;4412
B;1749;4805;1749;4832;1766;4832;1766;4805
A;1364;4808;1364;4835;1381;4835;1381;4808
A;2838;5083;2838;5145;2844;5145;2844;5083
A;1907;5097;1907;5103;1913;5103;1913;5097
A;2907;5104;2907;5145;2913;5145;2913;5104
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1789;5166;1789;5166;1794;5166;1794;5166
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1733;5188;1733;5194;1739;5194;1739;5188
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
