name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3770;5499;3770;0
header;768;369;768;592;3770;592;3770;369
A;571;1131;571;1131;575;1131;575;1131
B;1350;1349;1350;1379;1376;1379;1376;1349
B;1399;1421;1399;1451;1426;1451;1426;1421
B;2136;1660;2136;1713;2173;1713;2173;1660
B;1450;1783;1450;1815;1475;1815;1475;1783
A;2315;2166;2315;2178;2324;2178;2324;2166
C;2130;2778;2130;2831;2163;2831;2163;2778
A;3113;3335;3113;3345;3123;3345;3123;3335
B;817;3577;817;3606;852;3606;852;3577
D;2138;3872;2138;3924;2171;3924;2171;3872
A;2838;5083;2838;5145;2844;5145;2844;5083
A;2907;5104;2907;5145;2913;5145;2913;5104
A;1697;5151;1697;5152;1697;5152;1697;5151
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1907;5195;1907;5201;1913;5201;1913;5195
