name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3670;5499;3588;0
header;796;500;796;556;3605;556;3605;500
A;2175;613;2175;666;2219;666;2219;613
B;1453;700;1453;731;1480;731;1480;700
A;607;940;607;944;611;944;611;940
B;2000;1562;2000;1590;2038;1590;2038;1562
B;1813;1635;1813;1662;1850;1662;1850;1635
B;2207;1739;2207;1790;2245;1790;2245;1739
A;2467;2299;2467;2309;2476;2309;2476;2299
B;3608;2545;3608;2563;3621;2563;3621;2545
C;2212;2855;2212;2909;2247;2909;2247;2855
A;3288;3035;3288;3045;3299;3045;3299;3035
A;3237;3109;3237;3117;3246;3117;3246;3109
D;2213;3980;2213;4032;2255;4032;2255;3980
B;896;4062;896;4091;934;4091;934;4062
B;1869;4066;1869;4092;1906;4092;1906;4066
B;3203;4066;3203;4094;3240;4094;3240;4066
B;837;4121;837;4151;875;4151;875;4121
A;2800;4856;2800;4858;2802;4858;2802;4856
A;2980;4903;2980;4909;2981;4909;2981;4903
A;2838;5083;2838;5145;2844;5145;2844;5083
A;1907;5097;1907;5103;1913;5103;1913;5097
A;2907;5104;2907;5145;2913;5145;2913;5104
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5151;1870;5152;1871;5152;1871;5151
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5177;1702;5177;1702;5174
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
