name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2214;5499;2214;0
header;779;459;779;512;3568;512;3568;459
A;2153;572;2153;626;2193;626;2193;572
A;728;613;728;613;729;613;729;613
B;2098;1466;2098;1496;2123;1496;2123;1466
B;2148;1686;2148;1739;2185;1739;2185;1686
B;2098;2193;2098;2224;2124;2224;2124;2193
B;902;2554;902;2584;930;2584;930;2554
C;2145;2806;2145;2859;2180;2859;2180;2806
D;2153;3928;2153;3980;2193;3980;2193;3928
A;1907;5097;1907;5103;1913;5103;1913;5097
A;1504;5132;1504;5138;1510;5138;1510;5132
A;1691;5146;1691;5152;1697;5152;1697;5146
A;1870;5151;1870;5152;1871;5152;1871;5151
A;1789;5165;1789;5166;1794;5166;1794;5165
A;1511;5174;1511;5180;1517;5180;1517;5174
A;1636;5174;1636;5180;1642;5180;1642;5174
A;1698;5174;1698;5177;1702;5177;1702;5174
A;1907;5195;1907;5201;1913;5201;1913;5195
A;1809;5223;1809;5236;1815;5236;1815;5223
