name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;3777;5499;3777;0
header;795;460;795;515;3589;515;3589;460
A;2943;237;2943;241;2944;241;2944;237
A;2222;324;2222;325;2223;325;2223;324
A;1495;521;1495;521;1495;521;1495;521
A;2171;572;2171;626;2216;626;2216;572
A;3426;924;3426;924;3429;924;3429;924
B;1621;952;1621;983;1648;983;1648;952
A;685;1035;685;1039;689;1039;689;1035
A;2627;1043;2627;1046;2631;1046;2631;1043
B;2175;1695;2175;1749;2213;1749;2213;1695
B;2004;1913;2004;1943;2031;1943;2031;1913
A;3326;2208;3326;2217;3335;2217;3335;2208
A;2453;2210;2453;2219;2462;2219;2462;2210
A;3246;2282;3246;2292;3257;2292;3257;2282
A;3482;2778;3482;2820;3504;2820;3504;2778
C;2178;2821;2178;2876;2213;2876;2213;2821
A;2871;3226;2871;3236;2881;3236;2881;3226
A;3166;3737;3166;3749;3176;3749;3176;3737
D;2176;3860;2176;3911;2216;3911;2216;3860
A;3022;3879;3022;3880;3022;3880;3022;3879
B;862;3973;862;4001;899;4001;899;3973
A;3315;3974;3315;4021;3335;4021;3335;3974
B;2745;3976;2745;4004;2781;4004;2781;3976
A;3256;3976;3256;4004;3293;4004;3293;3976
A;2838;5083;2838;5145;2844;5145;2844;5083
A;2907;5104;2907;5145;2913;5145;2913;5104
A;564;5105;564;5105;565;5105;565;5105
A;2490;5181;2490;5250;2496;5250;2496;5181
A;2893;5181;2893;5250;2899;5250;2899;5181
