name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;207;0;207;5499;2113;5499;2072;0
header;638;416;638;477;3425;477;3425;416
A;2012;529;2012;582;2053;582;2053;529
A;1979;834;1979;844;1988;844;1988;834
A;1718;909;1718;920;1725;920;1725;909
B;833;985;833;995;846;995;846;985
A;1055;1550;1055;1595;1077;1595;1077;1550
A;1310;1566;1310;1577;1319;1577;1319;1566
B;2023;1647;2023;1700;2061;1700;2061;1647
A;1987;2222;1987;2232;1996;2232;1996;2222
A;755;2368;755;2378;765;2378;765;2368
A;1561;2717;1561;2760;1585;2760;1585;2717
A;1738;2732;1738;2742;1747;2742;1747;2732
C;2030;2768;2030;2821;2063;2821;2063;2768
B;717;3815;717;3843;752;3843;752;3815
D;1363;3815;1363;3843;1399;3843;1399;3815
B;1805;3820;1805;3847;1842;3847;1842;3820
B;858;3876;858;3904;895;3904;895;3876
B;1332;3876;1332;3902;1368;3902;1368;3876
D;2035;3962;2035;4014;2071;4014;2071;3962
