name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;215;0;215;5513;1866;5513;1741;0
header;796;481;796;537;3601;537;3601;481
B;1352;758;1352;780;1375;780;1375;758
A;1163;830;1163;852;1180;852;1180;830
D;1504;905;1504;927;1526;927;1526;905
A;1739;959;1739;1003;1763;1003;1763;959
B;994;2048;994;2092;1026;2092;1026;2048
D;1134;2225;1134;2249;1151;2249;1151;2225
C;794;2808;794;2833;813;2833;813;2808
A;1367;2813;1367;2833;1382;2833;1382;2813
B;1549;3316;1549;3345;1581;3345;1581;3316
A;1075;3810;1075;3854;1111;3854;1111;3810
D;1043;3972;1043;3994;1065;3994;1065;3972
D;1368;4405;1368;4432;1394;4432;1394;4405
A;1547;4410;1547;4430;1563;4430;1563;4410
D;1793;4410;1793;4433;1813;4433;1813;4410
B;914;4628;914;4653;933;4653;933;4628
B;1057;4769;1057;4815;1091;4815;1091;4769
A;1231;4859;1231;4886;1253;4886;1253;4859
A;684;5121;684;5123;684;5123;684;5121
